sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = None
2417,1725608278,4498.85,0.0,12.2,162.0,0.0,67.0,706.0,280.0,280.0,33.1,37.6,39.0,41.0,80.0,0.0,380.0,63.192276768386364,14.665550021454692,
2417,1725608279,4502.91,0.0,9.9,124.0,0.0,64.0,707.0,320.0,300.0,40.4,40.6,36.0,39.0,75.0,0.0,380.0,63.19226930849254,14.665629314258695,
2417,1725608280,4506.35,0.0,7.7,123.0,0.0,66.0,708.0,240.0,240.0,20.8,27.5,33.0,37.0,70.0,0.0,380.0,63.192262686789036,14.665696201846004,
2417,1725608281,4510.0,0.0,9.3,116.0,0.0,62.0,709.0,330.0,310.0,35.2,37.2,31.0,37.0,68.0,0.0,380.0,63.19226033985615,14.665767615661025,
2417,1725608282,4514.32,0.0,11.0,105.0,0.0,68.0,710.0,250.0,250.0,22.6,28.8,30.0,37.0,67.0,0.0,380.0,63.19226033985615,14.665853530168533,
2417,1725608283,4519.01,0.0,11.0,105.0,0.0,69.0,712.0,250.0,250.0,25.0,30.1,28.0,35.0,63.0,0.0,380.0,63.19226033985615,14.665945898741484,
2417,1725608284,4523.48,0.0,11.0,110.0,0.0,67.0,712.0,250.0,240.0,23.7,30.5,26.0,31.0,57.0,0.0,381.0,63.19227274507284,14.666030639782548,
2417,1725608285,4527.56,0.0,10.2,110.0,0.0,66.0,714.0,220.0,210.0,20.3,20.3,23.0,27.0,50.0,0.0,381.0,63.19228649139404,14.66610599309206,
2417,1725608286,4532.27,0.0,14.3,110.0,0.0,60.0,715.0,210.0,210.0,17.5,23.4,21.0,25.0,46.0,0.0,381.0,63.19230694323778,14.666188219562173,
2417,1725608287,4537.65,0.0,16.1,116.0,0.0,59.0,716.0,230.0,240.0,19.8,23.6,21.0,24.0,45.0,0.0,381.0,63.19233234040439,14.666279666125774,
2417,1725608288,4543.41,0.0,16.1,116.0,0.0,63.0,717.0,230.0,210.0,23.0,25.0,21.0,24.0,45.0,0.0,381.0,63.192363269627094,14.666371615603566,
2417,1725608289,4548.33,0.0,16.1,116.0,0.0,60.0,718.0,170.0,190.0,16.3,19.3,20.0,23.0,43.0,0.0,381.0,63.19239126518369,14.666447471827269,
2417,1725608290,4553.08,0.0,15.3,116.0,0.0,55.0,719.0,230.0,230.0,19.4,26.9,19.0,22.0,41.0,0.0,381.0,63.19242135621607,14.6665149461478,
2417,1725608291,4558.86,0.0,17.2,116.0,0.0,54.0,720.0,230.0,190.0,19.4,19.1,18.0,20.0,38.0,0.0,380.0,63.1924544647336,14.666603710502386,
2417,1725608292,4566.24,0.0,24.6,109.0,0.0,50.0,720.0,190.0,210.0,16.9,22.4,17.0,18.0,35.0,0.0,380.0,63.192497128620744,14.666716530919075,
2417,1725608293,4574.4,0.0,24.6,109.0,0.0,47.0,721.0,200.0,210.0,21.1,22.4,16.0,16.0,32.0,0.0,380.0,63.19254255853593,14.666844354942441,
2417,1725608294,4581.84,0.0,24.6,106.0,0.0,50.0,722.0,180.0,190.0,17.0,17.4,14.0,12.0,26.0,0.0,379.0,63.19258203729987,14.666964132338762,
2417,1725608295,4588.04,0.0,21.9,62.0,0.0,0.0,723.0,190.0,180.0,19.8,17.8,10.0,7.0,17.0,0.0,380.0,63.19260894320905,14.667072258889675,
2417,1725608296,4593.64,0.0,20.3,27.0,0.0,0.0,723.0,190.0,180.0,19.8,17.8,5.0,3.0,8.0,0.0,379.0,63.192625707015395,14.667177619412541,
2417,1725608297,4598.98,0.0,20.3,10.0,0.0,0.0,723.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,376.0,63.19263677112758,14.667281219735742,
2417,1725608298,4604.26,0.0,19.2,10.0,0.0,0.0,723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19264649413526,14.66738423332572,
2417,1725608299,4610.09,0.0,19.2,10.0,0.0,0.0,723.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,376.0,63.19265705533326,14.667498143389821,
2417,1725608300,4616.86,0.0,21.2,42.0,0.0,0.0,723.0,0.0,0.0,0.0,0.0,4.0,8.0,12.0,0.0,376.0,63.192668706178665,14.667630745097995,
2417,1725608301,4627.23,0.0,24.0,100.0,0.0,31.0,724.0,0.0,220.0,0.0,24.0,10.0,15.0,25.0,0.0,376.0,63.19268262013793,14.667835179716349,
2417,1725608302,4636.11,0.0,24.0,141.0,0.0,62.0,724.0,190.0,180.0,19.3,20.4,16.0,21.0,37.0,0.0,377.0,63.19268262013793,14.668008601292968,
2417,1725608303,4640.18,0.0,20.7,141.0,0.0,62.0,726.0,170.0,200.0,13.6,23.2,21.0,25.0,46.0,0.0,377.0,63.19268262013793,14.668087139725685,
2417,1725608304,4646.02,0.0,16.0,141.0,0.0,67.0,726.0,220.0,210.0,25.1,26.7,24.0,29.0,53.0,0.0,377.0,63.19264691323042,14.668154446408153,
2417,1725608305,4650.66,0.0,13.0,125.0,0.0,74.0,728.0,200.0,210.0,20.4,25.0,27.0,31.0,58.0,0.0,377.0,63.192620761692524,14.668226446956396,
2417,1725608306,4654.82,0.0,10.8,110.0,0.0,70.0,729.0,240.0,230.0,26.2,27.4,29.0,32.0,61.0,0.0,379.0,63.19258782081306,14.668265925720334,
2417,1725608307,4658.26,0.0,10.8,110.0,0.0,69.0,730.0,230.0,240.0,26.0,30.4,29.0,32.0,61.0,0.0,379.0,63.19255915470421,14.668291490525007,
2417,1725608308,4660.91,0.0,7.5,75.0,0.0,71.0,731.0,220.0,210.0,21.8,23.8,28.0,32.0,60.0,0.0,379.0,63.19255177862942,14.668341698125005,
2417,1725608309,4662.57,0.0,6.2,70.0,0.0,65.0,732.0,200.0,240.0,19.8,29.1,28.0,34.0,62.0,0.0,380.0,63.192537277936935,14.66834924183786,
2417,1725608310,4666.92,0.0,6.2,70.0,0.0,55.0,734.0,250.0,360.0,25.5,43.3,29.0,38.0,67.0,0.0,379.0,63.19250492379069,14.668397940695286,
2417,1725608311,4670.45,0.0,5.4,70.0,0.0,52.0,734.0,350.0,360.0,32.4,43.3,32.0,43.0,75.0,0.0,379.0,63.19248463958502,14.668452255427837,
2417,1725608312,4675.33,0.0,7.9,70.0,0.0,51.0,735.0,460.0,380.0,39.8,54.5,34.0,46.0,80.0,0.0,379.0,63.1924560572952,14.66852618381381,
2417,1725608313,4677.25,0.0,5.4,70.0,0.0,49.0,736.0,510.0,430.0,43.3,56.9,35.0,48.0,83.0,0.0,380.0,63.19244063459337,14.668543031439185,
2417,1725608314,4678.58,0.0,5.0,74.0,0.0,50.0,737.0,510.0,410.0,42.7,56.0,35.0,48.0,83.0,0.0,380.0,63.19242889992893,14.668548395857215,
2417,1725608315,4680.46,0.0,5.0,71.0,0.0,49.0,738.0,510.0,420.0,42.7,60.2,33.0,47.0,80.0,0.0,381.0,63.19241448305547,14.668567925691605,
2417,1725608316,4682.66,0.0,5.9,71.0,0.0,48.0,738.0,490.0,420.0,39.0,52.2,31.0,45.0,76.0,0.0,381.0,63.192397467792034,14.668590389192104,
2417,1725608317,4684.69,0.0,5.9,71.0,0.0,48.0,739.0,480.0,420.0,33.0,52.2,29.0,44.0,73.0,0.0,382.0,63.19238070398569,14.668606733903289,
2417,1725608318,4686.41,0.0,5.9,71.0,0.0,49.0,740.0,460.0,400.0,32.4,52.7,29.0,44.0,73.0,0.0,381.0,63.19236544892192,14.668608661741018,
2417,1725608319,4687.87,0.0,4.9,68.0,0.0,50.0,741.0,460.0,400.0,39.0,51.7,30.0,45.0,75.0,0.0,382.0,63.19235228933394,14.668608661741018,
2417,1725608320,4689.29,0.0,4.8,67.0,0.0,50.0,742.0,460.0,410.0,39.0,55.6,30.0,46.0,76.0,0.0,380.0,63.19233971647918,14.668608661741018,
2417,1725608321,4690.75,0.0,5.3,61.0,0.0,49.0,742.0,450.0,440.0,32.9,54.9,30.0,46.0,76.0,0.0,382.0,63.19232697598636,14.668601034209132,
2417,1725608322,4692.37,0.0,5.3,61.0,0.0,49.0,743.0,500.0,440.0,35.6,54.9,30.0,45.0,75.0,0.0,382.0,63.1923130620271,14.668591981753707,
2417,1725608323,4694.07,0.0,4.9,67.0,0.0,49.0,744.0,520.0,430.0,36.0,55.0,30.0,45.0,75.0,0.0,384.0,63.19229872897267,14.668579827994108,
2417,1725608324,4696.14,0.0,4.9,67.0,0.0,58.0,746.0,170.0,390.0,10.2,51.3,30.0,45.0,75.0,0.0,382.0,63.192281210795045,14.66856574639678,
2417,1725608325,4698.39,0.0,6.2,68.0,0.0,48.0,746.0,460.0,420.0,35.0,57.4,28.0,44.0,72.0,0.0,382.0,63.19226243533194,14.668548982590437,
2417,1725608326,4700.62,0.0,6.1,68.0,0.0,48.0,747.0,460.0,390.0,35.0,50.3,25.0,42.0,67.0,0.0,382.0,63.192244078963995,14.668531296774745,
2417,1725608327,4702.87,0.0,6.6,71.0,0.0,48.0,748.0,360.0,390.0,23.4,49.4,23.0,41.0,64.0,0.0,382.0,63.19222622551024,14.66851000674069,
2417,1725608328,4705.45,0.0,6.6,71.0,0.0,49.0,748.0,380.0,390.0,25.6,49.4,22.0,39.0,61.0,0.0,382.0,63.192205522209406,14.668486956506968,
2417,1725608329,4708.18,0.0,7.3,71.0,0.0,47.0,750.0,360.0,380.0,24.0,46.6,23.0,38.0,61.0,0.0,382.0,63.19218289107084,14.668466001749039,
2417,1725608330,4711.07,0.0,7.6,74.0,0.0,47.0,750.0,400.0,380.0,29.3,48.2,24.0,39.0,63.0,0.0,382.0,63.19215816445649,14.668448148295283,
2417,1725608331,4713.31,0.0,3.7,74.0,0.0,47.0,751.0,400.0,400.0,29.3,50.5,26.0,41.0,67.0,0.0,382.0,63.1921386346221,14.668436832726002,
2417,1725608332,4715.49,0.0,6.4,65.0,0.0,47.0,752.0,440.0,400.0,30.1,50.5,29.0,44.0,73.0,0.0,382.0,63.192119440063834,14.668428115546703,
2417,1725608333,4717.88,0.0,4.9,62.0,0.0,49.0,752.0,490.0,430.0,40.8,55.2,30.0,46.0,76.0,0.0,382.0,63.192098401486874,14.668418811634183,
2417,1725608334,4720.07,0.0,5.1,65.0,0.0,49.0,754.0,430.0,420.0,33.3,56.6,30.0,46.0,76.0,0.0,382.0,63.192078955471516,14.668411016464233,
2417,1725608335,4722.38,0.0,5.1,65.0,0.0,49.0,754.0,450.0,390.0,29.8,52.7,28.0,45.0,73.0,0.0,382.0,63.19205858744681,14.668402802199125,
2417,1725608336,4724.75,0.0,6.3,65.0,0.0,49.0,755.0,450.0,400.0,29.8,53.6,27.0,44.0,71.0,0.0,383.0,63.19203780032694,14.668391905725002,
2417,1725608337,4726.69,0.0,6.3,62.0,0.0,49.0,756.0,440.0,330.0,30.7,47.5,27.0,44.0,71.0,0.0,385.0,63.19202070124447,14.668384026736021,
2417,1725608338,4728.5,0.0,4.8,69.0,0.0,49.0,756.0,440.0,330.0,30.4,47.5,27.0,43.0,70.0,0.0,385.0,63.19200485944748,14.668376399204135,
2417,1725608339,4730.57,0.0,4.8,63.0,0.0,50.0,758.0,450.0,400.0,33.8,52.7,27.0,43.0,70.0,0.0,386.0,63.19198675453663,14.66836642473936,
2417,1725608340,4733.04,0.0,6.1,63.0,0.0,48.0,758.0,390.0,390.0,26.8,50.2,26.0,42.0,68.0,0.0,384.0,63.191965632140636,14.668351421132684,
2417,1725608341,4735.39,0.0,5.7,69.0,0.0,49.0,759.0,390.0,410.0,26.8,52.3,25.0,41.0,66.0,0.0,384.0,63.19194568321109,14.668335495516658,
2417,1725608342,4737.8,0.0,7.3,74.0,0.0,48.0,760.0,430.0,380.0,28.8,45.7,24.0,39.0,63.0,0.0,383.0,63.19192565046251,14.668317222967744,
2417,1725608343,4740.5,0.0,7.3,76.0,0.0,47.0,760.0,380.0,380.0,28.7,45.7,23.0,38.0,61.0,0.0,382.0,63.19190327078104,14.668296435847878,
2417,1725608344,4743.22,0.0,7.7,76.0,0.0,51.0,762.0,110.0,420.0,5.9,48.1,22.0,37.0,59.0,0.0,382.0,63.19188089109957,14.668274475261569,
2417,1725608345,4745.76,0.0,7.7,77.0,0.0,46.0,763.0,400.0,400.0,25.2,47.7,23.0,37.0,60.0,0.0,382.0,63.1918606068939,14.668250922113657,
2417,1725608346,4748.62,0.0,9.1,92.0,0.0,46.0,764.0,400.0,400.0,25.2,48.1,24.0,39.0,63.0,0.0,382.0,63.19183722138405,14.668227536603808,
2417,1725608347,4751.16,0.0,9.1,92.0,0.0,45.0,764.0,460.0,400.0,31.2,48.1,26.0,41.0,67.0,0.0,382.0,63.19181643426418,14.668206414207816,
2417,1725608348,4753.47,0.0,7.8,96.0,0.0,48.0,765.0,430.0,420.0,31.0,52.5,27.0,44.0,71.0,0.0,382.0,63.191797491163015,14.668187638744712,
2417,1725608349,4755.85,0.0,6.9,102.0,0.0,49.0,766.0,470.0,440.0,35.2,58.4,30.0,48.0,78.0,0.0,382.0,63.19177770987153,14.668169366195798,
2417,1725608350,4758.35,0.0,7.8,108.0,0.0,48.0,767.0,480.0,440.0,38.3,60.4,32.0,51.0,83.0,0.0,382.0,63.1917567551136,14.668151261284947,
2417,1725608351,4761.01,0.0,8.1,109.0,0.0,50.0,768.0,480.0,410.0,38.3,63.6,33.0,53.0,86.0,0.0,382.0,63.1917342916131,14.668133156374097,
2417,1725608352,4763.35,0.0,8.1,109.0,0.0,51.0,768.0,490.0,390.0,41.5,64.3,34.0,55.0,89.0,0.0,382.0,63.19171467795968,14.668116141110659,
2417,1725608353,4765.52,0.0,7.5,109.0,0.0,52.0,769.0,450.0,390.0,41.1,64.3,33.0,54.0,87.0,0.0,383.0,63.19169741123915,14.66809619218111,
2417,1725608354,4767.44,0.0,6.7,94.0,0.0,50.0,770.0,460.0,430.0,30.9,65.3,32.0,53.0,85.0,0.0,383.0,63.19168156944215,14.668081104755402,
2417,1725608355,4768.84,0.0,5.1,70.0,0.0,49.0,771.0,510.0,450.0,40.7,61.5,31.0,51.0,82.0,0.0,383.0,63.19166966713965,14.668071465566754,
2417,1725608356,4769.84,0.0,2.5,52.0,0.0,50.0,772.0,490.0,480.0,33.1,60.4,31.0,51.0,82.0,0.0,383.0,63.19166094996035,14.668067023158073,
2417,1725608357,4770.96,0.0,3.6,52.0,0.0,50.0,772.0,490.0,390.0,33.1,54.5,31.0,52.0,83.0,0.0,384.0,63.19165097549558,14.668064173310995,
2417,1725608358,4772.26,0.0,3.6,50.0,0.0,51.0,774.0,500.0,470.0,34.7,62.7,32.0,53.0,85.0,0.0,384.0,63.1916394084692,14.6680604852736,
2417,1725608359,4773.39,0.0,3.6,50.0,0.0,52.0,774.0,580.0,470.0,39.8,62.7,34.0,53.0,87.0,0.0,385.0,63.19162968546152,14.668054031208158,
2417,1725608360,4774.42,0.0,3.3,46.0,0.0,48.0,775.0,540.0,510.0,41.7,67.1,33.0,51.0,84.0,0.0,385.0,63.191621135920286,14.668045733124018,
2417,1725608361,4775.02,0.0,0.7,29.0,0.0,48.0,776.0,570.0,450.0,39.0,57.2,30.0,48.0,78.0,0.0,385.0,63.19161635823548,14.668040201067924,
2417,1725608362,4775.61,0.0,2.5,29.0,0.0,47.0,776.0,570.0,450.0,39.0,55.9,26.0,46.0,72.0,0.0,385.0,63.191611832007766,14.668034166097641,
2417,1725608363,4776.65,0.0,2.5,29.0,0.0,47.0,778.0,400.0,430.0,25.6,52.2,23.0,45.0,68.0,0.0,385.0,63.191603953018785,14.668022766709328,
2417,1725608364,4778.41,0.0,3.6,42.0,0.0,49.0,778.0,330.0,430.0,19.5,52.2,24.0,46.0,70.0,0.0,386.0,63.19158953614533,14.668008266016841,
2417,1725608365,4780.24,0.0,4.5,58.0,0.0,48.0,779.0,470.0,440.0,32.6,56.8,28.0,49.0,77.0,0.0,386.0,63.19157478399575,14.667992256581783,
2417,1725608366,4782.29,0.0,4.8,59.0,0.0,50.0,780.0,570.0,450.0,39.3,62.5,32.0,50.0,82.0,0.0,386.0,63.19155785255134,14.667976414784789,
2417,1725608367,4784.25,0.0,4.8,59.0,0.0,50.0,781.0,490.0,380.0,43.9,58.5,35.0,49.0,84.0,0.0,387.0,63.19154134020209,14.667962500825524,
2417,1725608368,4786.17,0.0,4.4,59.0,0.0,50.0,782.0,490.0,390.0,43.9,54.5,33.0,47.0,80.0,0.0,387.0,63.191524827852845,14.667951101437211,
2417,1725608369,4788.16,0.0,4.4,53.0,0.0,48.0,782.0,470.0,400.0,40.2,52.9,29.0,44.0,73.0,0.0,388.0,63.19150739349425,14.667942048981786,
2417,1725608370,4790.09,0.0,4.8,53.0,0.0,48.0,783.0,380.0,400.0,25.5,52.9,25.0,42.0,67.0,0.0,388.0,63.19149071350694,14.667931655421853,
2417,1725608371,4792.01,0.0,4.9,53.0,0.0,48.0,784.0,420.0,420.0,26.1,51.6,24.0,40.0,64.0,0.0,388.0,63.19147470407188,14.667917406186461,
2417,1725608372,4794.08,0.0,5.9,52.0,0.0,46.0,785.0,430.0,420.0,29.8,48.4,24.0,39.0,63.0,0.0,388.0,63.19145710207522,14.667903576046228,
2417,1725608373,4796.14,0.0,5.1,52.0,0.0,47.0,786.0,430.0,390.0,29.8,45.3,23.0,38.0,61.0,0.0,389.0,63.19143899716437,14.667895529419184,
2417,1725608374,4798.1,0.0,5.1,50.0,0.0,49.0,786.0,350.0,370.0,25.2,47.3,21.0,38.0,59.0,0.0,389.0,63.19142181426287,14.667887147516012,
2417,1725608375,4799.95,0.0,4.9,50.0,0.0,49.0,787.0,350.0,370.0,22.3,47.3,20.0,38.0,58.0,0.0,389.0,63.19140588864684,14.667876083403826,
2417,1725608376,4801.63,0.0,3.7,50.0,0.0,47.0,788.0,350.0,340.0,23.2,44.3,21.0,36.0,57.0,0.0,389.0,63.191392393782735,14.667861079797149,
2417,1725608377,4803.8,0.0,6.3,59.0,0.0,53.0,789.0,320.0,360.0,22.4,44.6,22.0,34.0,56.0,0.0,389.0,63.19137940183282,14.667828725650907,
2417,1725608378,4806.54,0.0,6.3,59.0,0.0,59.0,790.0,320.0,240.0,22.4,26.6,25.0,33.0,58.0,0.0,389.0,63.19136565551162,14.667783379554749,
2417,1725608379,4809.06,0.0,6.3,61.0,0.0,63.0,791.0,250.0,260.0,26.7,31.9,26.0,33.0,59.0,0.0,390.0,63.19135459139943,14.667739626020193,
2417,1725608380,4811.69,0.0,5.4,62.0,0.0,64.0,792.0,250.0,260.0,25.8,33.8,26.0,34.0,60.0,0.0,390.0,63.19134319201112,14.667693609371781,
2417,1725608381,4815.53,0.0,11.9,117.0,0.0,64.0,793.0,220.0,240.0,20.4,27.2,25.0,34.0,59.0,0.0,390.0,63.191334223374724,14.667619680985808,
2417,1725608382,4820.22,0.0,12.1,117.0,0.0,62.0,794.0,250.0,270.0,24.8,36.0,25.0,34.0,59.0,0.0,391.0,63.19132525473833,14.667528318241239,
2417,1725608383,4824.63,0.0,11.9,117.0,0.0,65.0,795.0,220.0,230.0,20.5,26.1,26.0,35.0,61.0,0.0,391.0,63.191316202282906,14.667442655190825,
2417,1725608384,4828.48,0.0,10.7,113.0,0.0,68.0,796.0,240.0,270.0,26.1,36.3,27.0,36.0,63.0,0.0,391.0,63.19130522198975,14.667369816452265,
2417,1725608385,4831.86,0.0,8.2,113.0,0.0,67.0,798.0,210.0,280.0,20.1,33.7,29.0,37.0,66.0,0.0,392.0,63.191292732954025,14.667308293282986,
2417,1725608386,4835.03,0.0,7.0,113.0,0.0,65.0,798.0,250.0,290.0,28.0,33.6,31.0,38.0,69.0,0.0,396.0,63.19128175266087,14.667250039055943,
2417,1725608387,4839.07,0.0,11.6,115.0,0.0,62.0,800.0,270.0,290.0,27.7,41.7,32.0,36.0,68.0,0.0,396.0,63.19126616232097,14.667177284136415,
2417,1725608388,4843.68,0.0,11.6,115.0,0.0,57.0,800.0,280.0,300.0,33.0,32.5,32.0,32.0,64.0,0.0,396.0,63.19124948233366,14.667093129828572,
2417,1725608389,4848.34,0.0,12.8,115.0,0.0,53.0,802.0,290.0,250.0,33.3,23.7,28.0,26.0,54.0,0.0,396.0,63.19123640656471,14.667004868388176,
2417,1725608390,4852.45,0.0,12.8,100.0,0.0,54.0,802.0,270.0,250.0,29.2,23.7,24.0,23.0,47.0,0.0,395.0,63.19122953340411,14.666924318298697,
2417,1725608391,4856.47,0.0,12.4,98.0,0.0,64.0,803.0,200.0,200.0,19.6,20.6,20.0,23.0,43.0,0.0,395.0,63.191226264461875,14.666844438761473,
2417,1725608392,4861.07,0.0,14.0,95.0,0.0,58.0,804.0,210.0,200.0,17.0,24.9,18.0,24.0,42.0,0.0,395.0,63.19122358225286,14.666753076016903,
2417,1725608393,4865.65,0.0,12.4,89.0,0.0,65.0,806.0,170.0,190.0,14.8,24.0,17.0,24.0,41.0,0.0,395.0,63.19122048094869,14.666661964729428,
2417,1725608394,4870.58,0.0,14.0,89.0,0.0,66.0,806.0,180.0,180.0,15.2,20.3,17.0,24.0,41.0,0.0,396.0,63.191215535625815,14.666564231738448,
2417,1725608395,4875.65,0.0,13.4,84.0,0.0,63.0,808.0,180.0,200.0,15.7,24.1,17.0,23.0,40.0,0.0,396.0,63.191213523969054,14.666463229805231,
2417,1725608396,4879.77,0.0,9.1,69.0,0.0,64.0,808.0,170.0,150.0,15.5,16.2,17.0,21.0,38.0,0.0,396.0,63.191213104873896,14.666381003335118,
2417,1725608397,4883.77,0.0,10.9,69.0,0.0,62.0,810.0,160.0,170.0,13.8,19.9,16.0,21.0,37.0,0.0,396.0,63.191211177036166,14.666301375254989,
2417,1725608398,4888.41,0.0,10.9,69.0,0.0,63.0,810.0,160.0,170.0,14.4,18.4,16.0,22.0,38.0,0.0,396.0,63.191207237541676,14.666209341958165,
2417,1725608399,4893.22,0.0,12.6,82.0,0.0,64.0,812.0,170.0,180.0,12.2,22.5,16.0,23.0,39.0,0.0,395.0,63.19119709543884,14.666116135194898,
2417,1725608400,4898.31,0.0,13.1,90.0,0.0,65.0,813.0,180.0,190.0,15.6,23.0,17.0,24.0,41.0,0.0,395.0,63.19118209183216,14.666020246222615,
2417,1725608401,4903.68,0.0,14.6,100.0,0.0,64.0,814.0,160.0,180.0,13.0,21.4,17.0,24.0,41.0,0.0,395.0,63.19116163998842,14.665923099964857,
2417,1725608402,4909.84,0.0,18.1,116.0,0.0,65.0,815.0,200.0,190.0,17.0,23.0,18.0,24.0,42.0,0.0,395.0,63.191136326640844,14.665813967585564,
2417,1725608403,4915.91,0.0,16.1,117.0,0.0,67.0,816.0,160.0,160.0,13.2,18.7,19.0,24.0,43.0,0.0,396.0,63.19110933691263,14.66570877470076,
2417,1725608404,4922.13,0.0,17.1,117.0,0.0,62.0,817.0,210.0,210.0,22.8,23.3,20.0,23.0,43.0,0.0,396.0,63.191080586984754,14.665602408349514,
2417,1725608405,4928.57,0.0,17.1,116.0,0.0,61.0,818.0,200.0,220.0,17.1,23.2,19.0,22.0,41.0,0.0,396.0,63.191050915047526,14.665492102503777,
2417,1725608406,4934.71,0.0,16.4,104.0,0.0,65.0,819.0,190.0,180.0,15.1,18.4,18.0,20.0,38.0,0.0,396.0,63.19102132692933,14.66538866981864,
2417,1725608407,4948.01,0.0,16.4,90.0,0.0,64.0,820.0,170.0,160.0,15.4,17.7,16.0,17.0,33.0,0.0,396.0,63.19095980376005,14.665161268785596,
2417,1725608408,4952.71,0.0,16.2,65.0,0.0,52.0,821.0,190.0,170.0,16.9,18.2,12.0,12.0,24.0,0.0,394.0,63.19093440659344,14.665086502209306,
2417,1725608409,4958.8,0.0,16.2,65.0,0.0,0.0,822.0,110.0,140.0,6.4,12.3,8.0,8.0,16.0,0.0,394.0,63.19090993143618,14.664977872744203,
2417,1725608410,4964.22,0.0,16.2,65.0,0.0,0.0,822.0,110.0,140.0,6.4,12.3,8.0,11.0,19.0,0.0,394.0,63.190887635573745,14.664881564676762,
2417,1725608411,4968.62,0.0,14.7,69.0,0.0,28.0,822.0,0.0,200.0,0.0,30.2,12.0,16.0,28.0,0.0,394.0,63.19086693227291,14.664806881919503,
2417,1725608412,4974.8,0.0,17.7,106.0,0.0,56.0,823.0,220.0,200.0,25.7,30.2,17.0,19.0,36.0,0.0,394.0,63.19084941409528,14.66468995437026,
2417,1725608413,4982.09,0.0,17.7,106.0,0.0,43.0,824.0,200.0,200.0,21.6,24.1,18.0,18.0,36.0,0.0,394.0,63.19084941409528,14.664548551663756,
2417,1725608414,4989.0,0.0,22.4,134.0,0.0,52.0,825.0,180.0,170.0,21.0,15.6,18.0,18.0,36.0,0.0,393.0,63.19084941409528,14.664411172270775,
2417,1725608415,4997.3,0.0,22.8,144.0,0.0,58.0,826.0,220.0,190.0,21.4,22.2,19.0,19.0,38.0,0.0,393.0,63.19088344462216,14.664281504228711,
2417,1725608416,5002.93,0.0,24.6,144.0,0.0,57.0,826.0,220.0,200.0,21.4,22.4,20.0,20.0,40.0,0.0,393.0,63.190928203985095,14.66422962024808,
2417,1725608417,5009.93,0.0,26.5,144.0,0.0,57.0,828.0,170.0,180.0,22.1,20.5,19.0,18.0,37.0,0.0,393.0,63.19098419509828,14.664208581671119,
2417,1725608418,5017.37,0.0,26.5,141.0,0.0,57.0,828.0,170.0,150.0,19.5,14.5,17.0,15.0,32.0,0.0,393.0,63.191050412133336,14.664208581671119,
2417,1725608419,5025.53,0.0,26.5,97.0,0.0,30.0,830.0,160.0,150.0,17.5,16.3,12.0,10.0,22.0,0.0,393.0,63.191123167052865,14.664208581671119,
2417,1725608420,5034.55,0.0,29.5,59.0,0.0,0.0,830.0,150.0,150.0,15.6,16.3,7.0,5.0,12.0,0.0,393.0,63.19119684398174,14.66428393498063,
2417,1725608421,5043.58,0.0,32.0,16.0,0.0,0.0,830.0,150.0,0.0,15.6,0.0,2.0,1.0,3.0,0.0,393.0,63.19127580150962,14.664326095953584,
2417,1725608422,5051.88,0.0,32.6,0.0,0.0,0.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,63.19134662859142,14.664378147572279,
2417,1725608423,5064.04,0.0,38.2,0.0,0.0,0.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,63.19144494831562,14.664484849199653,
2417,1725608424,5074.8,0.0,36.5,0.0,0.0,0.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,63.191531114280224,14.664582330733538,
2417,1725608425,5084.55,0.0,36.4,0.0,0.0,0.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,63.19160747341812,14.664677549153566,
2417,1725608426,5095.4,0.0,37.8,0.0,0.0,0.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,63.191689951345325,14.66479355469346,
2417,1725608427,5106.37,0.0,38.6,0.0,0.0,0.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,63.19177720695734,14.664895059540868,
2417,1725608428,5115.97,0.0,35.5,0.0,0.0,0.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,63.19182607345283,14.665052890777588,
2417,1725608429,5126.25,0.0,36.6,0.0,0.0,0.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,63.191895140334964,14.66518934816122,
2417,1725608430,5138.3,0.0,37.8,0.0,0.0,0.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,63.1919208727777,14.665422700345516,
