sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = None
2167,1718353263,407.73,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19027718156576,14.657636163756251,
2167,1718353264,407.74,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19027726538479,14.657636163756251,
2167,1718353265,407.74,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19027726538479,14.657636247575283,
2167,1718353266,407.75,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.190277349203825,14.657636331394315,
2167,1718353267,407.76,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.190277349203825,14.657636331394315,
2167,1718353268,407.76,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19027743302286,14.657636415213346,
2167,1718353269,407.77,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19027743302286,14.657636499032378,
2167,1718353270,407.77,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19027751684189,14.657636499032378,
2167,1718353271,407.78,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19027751684189,14.65763658285141,
2167,1718353272,407.78,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19027760066092,14.65763658285141,
2167,1718353273,407.79,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19027760066092,14.657636666670442,
2167,1718353274,407.79,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19027768447995,14.657636750489473,
2167,1718353275,407.8,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19027768447995,14.657636750489473,
2167,1718353276,407.81,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.190277768298984,14.657636834308505,
2167,1718353277,407.81,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.190277768298984,14.657636918127537,
2167,1718353278,407.82,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.190277852118015,14.657636918127537,
2167,1718353279,407.82,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.190277852118015,14.657637001946568,
2167,1718353280,407.83,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19027793593705,14.6576370857656,
2167,1718353281,407.83,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19027793593705,14.6576370857656,
2167,1718353282,407.84,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19027801975608,14.657637169584632,
2167,1718353283,407.84,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19027801975608,14.657637253403664,
2167,1718353284,407.85,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19027810357511,14.657637253403664,
2167,1718353285,407.86,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19027818739414,14.657637337222695,
2167,1718353286,407.86,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19027818739414,14.657637421041727,
2167,1718353287,407.87,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.190278271213174,14.657637421041727,
2167,1718353288,407.87,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.190278271213174,14.657637504860759,
2167,1718353289,407.88,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.190278355032206,14.65763758867979,
2167,1718353290,407.88,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.190278355032206,14.65763758867979,
2167,1718353291,407.89,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.19027843885124,14.657637672498822,
2167,1718353292,407.89,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.19027843885124,14.657637756317854,
2167,1718353293,407.9,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.19027852267027,14.657637756317854,
2167,1718353294,407.91,0.0,1.7,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.19027852267027,14.657637840136886,
2167,1718353295,407.91,0.0,1.7,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.1902786064893,14.657637923955917,
2167,1718353296,407.92,0.0,1.7,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.1902786064893,14.657637923955917,
2167,1718353297,407.92,0.0,1.7,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.19027869030833,14.657638007774949,
2167,1718353298,407.93,0.0,1.7,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.19027869030833,14.657638007774949,
2167,1718353299,407.93,0.0,1.7,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.190278774127364,14.65763809159398,
2167,1718353300,407.94,0.0,1.7,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.190278774127364,14.657638175413013,
2167,1718353301,407.95,0.0,1.7,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.190278857946396,14.657638175413013,
2167,1718353302,407.95,0.0,1.7,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.190278857946396,14.657638259232044,
2167,1718353303,407.96,0.0,1.7,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.19027894176543,14.657638343051076,
2167,1718353304,407.96,0.0,1.7,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.19027894176543,14.657638343051076,
2167,1718353305,407.97,0.0,1.7,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.19027902558446,14.657638426870108,
2167,1718353306,407.97,0.0,1.7,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.19027902558446,14.65763851068914,
2167,1718353307,407.98,0.0,1.7,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.19027902558446,14.65763851068914,
2167,1718353308,407.98,0.0,1.7,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.19027902558446,14.657638594508171,
2167,1718353309,408.58,0.0,1.9,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19027902558446,14.657650580629706,
2167,1718353310,408.66,0.0,1.7,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19027852267027,14.657651837915182,
2167,1718353311,408.74,0.0,1.5,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19027810357511,14.657653011381626,
2167,1718353312,408.82,0.0,1.2,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19027768447995,14.657654268667102,
2167,1718353313,408.9,0.0,1.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19027726538479,14.657655525952578,
2167,1718353314,408.98,0.0,0.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19027726538479,14.657656699419022,
2167,1718353315,409.05,0.0,0.6,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19027726538479,14.657657956704497,
2167,1718353316,409.34,0.0,0.6,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.1902786064893,14.657660722732544,
2167,1718353317,409.63,0.0,0.5,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19028086960316,14.657662147656083,
2167,1718353318,409.83,0.0,0.7,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19028262980282,14.657662147656083,
2167,1718353319,410.03,0.0,0.9,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19028447382152,14.657662147656083,
2167,1718353320,410.24,0.0,1.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19028623402119,14.65766147710383,
2167,1718353321,410.44,0.0,1.2,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190288078039885,14.657660722732544,
2167,1718353322,410.64,0.0,1.3,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19028983823955,14.65766005218029,
2167,1718353323,410.85,0.0,1.5,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19029168225825,14.657659297809005,
2167,1718353324,411.05,0.0,1.7,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190293442457914,14.657658627256751,
2167,1718353325,411.25,0.0,1.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19029528647661,14.657657872885466,
2167,1718353326,411.45,0.0,2.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19029528647661,14.657657789066434,
2167,1718353327,411.6,0.0,1.7,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19029528647661,14.657657789066434,
2167,1718353328,411.75,0.0,1.4,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190294448286295,14.657657789066434,
2167,1718353329,411.89,0.0,1.1,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19029310718179,14.657658040523529,
2167,1718353330,412.04,0.0,0.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19029310718179,14.657658375799656,
2167,1718353331,412.29,0.0,0.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19029310718179,14.657662818208337,
2167,1718353332,412.53,0.0,0.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19029361009598,14.65766734443605,
2167,1718353333,412.78,0.0,0.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.190294448286295,14.65767178684473,
2167,1718353334,413.02,0.0,0.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.190295370295644,14.657676313072443,
2167,1718353335,413.27,0.0,0.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19029629230499,14.657680755481124,
2167,1718353336,413.51,0.0,0.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19029713049531,14.657685281708837,
2167,1718353337,413.76,0.0,0.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19029805250466,14.657689724117517,
2167,1718353338,414.01,0.0,0.8,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190298890694976,14.657692573964596,
2167,1718353339,414.06,0.0,0.9,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19029914215207,14.657692573964596,
2167,1718353340,414.11,0.0,1.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190299393609166,14.657692573964596,
2167,1718353341,414.16,0.0,1.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19029964506626,14.657691651955247,
2167,1718353342,414.21,0.0,1.1,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190299896523356,14.65769081376493,
2167,1718353343,414.26,0.0,1.2,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19030014798045,14.657689975574613,
2167,1718353344,414.31,0.0,1.2,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.190300315618515,14.657689137384295,
2167,1718353345,414.36,0.0,1.3,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19030056707561,14.657688299193978,
2167,1718353346,414.41,0.0,1.4,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,366.0,63.190300818532705,14.65768737718463,
2167,1718353347,414.46,0.0,1.4,2.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,0.0,366.0,63.1903010699898,14.657686538994312,
2167,1718353348,414.51,0.0,1.5,7.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,13.0,16.0,29.0,0.0,367.0,63.190301321446896,14.657685700803995,
2167,1718353349,414.56,0.0,1.6,10.0,0.0,103.0,42.0,0.0,180.0,0.0,8.2,24.0,27.0,51.0,0.0,367.0,63.19030157290399,14.657684862613678,
2167,1718353350,414.61,0.0,1.6,10.0,0.0,35.0,44.0,900.0,620.0,68.1,43.4,31.0,25.0,56.0,0.0,367.0,63.190301740542054,14.65768402442336,
2167,1718353351,414.66,0.0,1.7,10.0,0.0,0.0,44.0,900.0,110.0,68.1,5.3,24.0,13.0,37.0,0.0,367.0,63.19030199199915,14.657683102414012,
2167,1718353352,414.71,0.0,1.8,4.0,0.0,0.0,44.0,0.0,110.0,0.0,5.3,11.0,4.0,15.0,0.0,367.0,63.190302243456244,14.657683102414012,
2167,1718353353,414.76,0.0,1.8,1.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,368.0,63.19030249491334,14.657683102414012,
2167,1718353354,415.51,0.0,2.4,1.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190305260941386,14.657695088535547,
2167,1718353355,416.23,0.0,2.2,1.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,368.0,63.190307188779116,14.657704308629036,
2167,1718353356,416.66,0.0,2.2,4.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,6.0,4.0,10.0,0.0,367.0,63.19031079299748,14.657704308629036,
2167,1718353357,416.8,0.0,1.8,4.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,14.0,7.0,21.0,0.0,367.0,63.19031171500683,14.657704308629036,
2167,1718353358,416.95,0.0,1.4,4.0,0.0,0.0,45.0,660.0,140.0,45.8,6.4,17.0,7.0,24.0,0.0,367.0,63.190312553197145,14.657702129334211,
2167,1718353359,417.1,0.0,1.0,3.0,0.0,0.0,45.0,660.0,140.0,45.8,6.4,11.0,4.0,15.0,0.0,366.0,63.19031339138746,14.657702129334211,
2167,1718353360,417.24,0.0,0.6,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,366.0,63.19031422957778,14.657702129334211,
2167,1718353361,417.81,0.0,2.5,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19031624123454,14.657705565914512,
2167,1718353362,418.64,0.0,2.5,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19031657651067,14.657721826806664,
2167,1718353363,418.76,0.0,2.9,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190316995605826,14.657724006101489,
2167,1718353364,418.88,0.0,3.3,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190316995605826,14.657726101577282,
2167,1718353365,419.0,0.0,3.7,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190317414700985,14.657728280872107,
2167,1718353366,419.11,0.0,4.2,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19031783379614,14.657730460166931,
2167,1718353367,419.23,0.0,4.6,2.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,365.0,63.1903182528913,14.657732555642724,
2167,1718353368,419.35,0.0,5.0,4.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,365.0,63.19031867198646,14.657734734937549,
2167,1718353369,419.46,0.0,5.5,4.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,365.0,63.19031909108162,14.657736914232373,
2167,1718353370,419.58,0.0,5.9,4.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,365.0,63.19031951017678,14.657739009708166,
2167,1718353371,419.7,0.0,6.3,4.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,365.0,63.190319929271936,14.65774118900299,
2167,1718353372,419.82,0.0,6.8,1.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,364.0,63.19032026454806,14.657743284478784,
2167,1718353373,419.93,0.0,7.2,1.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19032068364322,14.657745463773608,
2167,1718353374,420.05,0.0,7.6,1.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19032110273838,14.657747643068433,
2167,1718353375,420.17,0.0,8.1,3.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,364.0,63.19032152183354,14.657749738544226,
2167,1718353376,420.28,0.0,8.5,7.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,364.0,63.1903219409287,14.65775191783905,
2167,1718353377,420.4,0.0,8.9,21.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,5.0,9.0,14.0,0.0,364.0,63.190322360023856,14.657754097133875,
2167,1718353378,420.52,0.0,9.4,61.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,21.0,18.0,39.0,0.0,364.0,63.190322779119015,14.657756192609668,
2167,1718353379,420.63,0.0,9.8,114.0,0.0,31.0,46.0,0.0,510.0,0.0,38.3,42.0,28.0,70.0,0.0,364.0,63.19032319821417,14.657758371904492,
2167,1718353380,420.75,0.0,10.2,114.0,0.0,76.0,47.0,260.0,310.0,42.1,24.5,50.0,32.0,82.0,0.0,364.0,63.19032361730933,14.657760551199317,
2167,1718353381,420.87,0.0,10.7,114.0,0.0,86.0,48.0,230.0,250.0,38.7,33.4,40.0,26.0,66.0,0.0,364.0,63.19032403640449,14.65776264667511,
2167,1718353382,420.99,0.0,11.1,65.0,0.0,0.0,49.0,180.0,180.0,29.0,21.9,21.0,14.0,35.0,0.0,364.0,63.19032437168062,14.657764825969934,
2167,1718353383,424.3,0.0,11.1,20.0,0.0,0.0,49.0,180.0,180.0,29.0,21.9,7.0,4.0,11.0,0.0,364.0,63.19033853709698,14.657823080196977,
2167,1718353384,429.14,0.0,13.8,5.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,364.0,63.19036200642586,14.65790438465774,
2167,1718353385,434.86,0.0,17.8,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190395114943385,14.657991640269756,
2167,1718353386,442.78,0.0,17.8,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19043828174472,14.658117033541203,
2167,1718353387,447.87,0.0,15.6,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190462002530694,14.658202193677425,
2167,1718353388,451.63,0.0,14.9,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.190462002530694,14.658276541158557,
2167,1718353389,455.49,0.0,13.9,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.190462002530694,14.658352565020323,
2167,1718353390,457.88,0.0,13.9,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19045001640916,14.658364299684763,
2167,1718353391,460.31,0.0,11.5,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19042822346091,14.658364299684763,
2167,1718353392,463.99,0.0,11.5,2.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,369.0,63.19039863534272,14.658364299684763,
2167,1718353393,467.87,0.0,11.5,11.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,369.0,63.19037524983287,14.658307051286101,
2167,1718353394,470.74,0.0,6.5,11.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,6.0,7.0,13.0,0.0,370.0,63.19036301225424,14.658256592229009,
2167,1718353395,473.23,0.0,6.5,11.0,0.0,0.0,50.0,300.0,290.0,16.7,21.8,6.0,6.0,12.0,0.0,370.0,63.190354127436876,14.658210910856724,
2167,1718353396,476.53,0.0,6.5,8.0,0.0,0.0,50.0,300.0,290.0,16.7,21.8,4.0,3.0,7.0,0.0,370.0,63.19034842774272,14.65814670547843,
2167,1718353397,479.2,0.0,6.4,1.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,370.0,63.19034842774272,14.65809348039329,
2167,1718353398,480.4,0.0,6.1,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19034842774272,14.658069759607315,
2167,1718353399,480.49,0.0,5.5,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.190349182114005,14.658069172874093,
2167,1718353400,480.57,0.0,5.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19034993648529,14.658068586140871,
2167,1718353401,480.66,0.0,4.5,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.190350607037544,14.658067999407649,
2167,1718353402,480.74,0.0,3.9,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19035136140883,14.658067412674427,
2167,1718353403,480.83,0.0,3.4,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19035203196108,14.658066825941205,
2167,1718353404,480.91,0.0,2.8,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19035278633237,14.658066155388951,
2167,1718353405,481.0,0.0,2.3,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190353540703654,14.65806556865573,
2167,1718353406,481.08,0.0,1.8,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19035421125591,14.658064981922507,
2167,1718353407,481.17,0.0,1.2,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19035496562719,14.658064395189285,
2167,1718353408,481.26,0.0,0.7,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19035521708429,14.658063808456063,
2167,1718353409,481.42,0.0,1.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19035521708429,14.658060455694795,
2167,1718353410,481.59,0.0,1.3,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19035521708429,14.658057186752558,
2167,1718353411,481.76,0.0,1.6,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,365.0,63.190355049446225,14.65805383399129,
2167,1718353412,481.93,0.0,1.9,1.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,365.0,63.19035479798913,14.658050565049052,
2167,1718353413,482.1,0.0,2.2,1.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,364.0,63.190354546532035,14.658047212287784,
2167,1718353414,482.27,0.0,2.4,1.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,364.0,63.19035437889397,14.658043859526515,
2167,1718353415,482.43,0.0,2.7,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,363.0,63.190354127436876,14.658040590584278,
2167,1718353416,482.6,0.0,3.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19035395979881,14.65803723782301,
2167,1718353417,482.65,0.0,2.9,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19035387597978,14.658036399632692,
