sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = None
2107,1717509298,4781.13,0.0,7.1,41.0,200.0,60.0,742.0,210.0,110.0,13.4,6.4,20.0,15.0,35.0,0.0,375.0,63.19130748510361,14.667871305719018,
2107,1717509299,4783.58,0.0,8.2,59.0,200.0,66.0,743.0,240.0,200.0,18.4,14.7,24.0,19.0,43.0,0.0,375.0,63.19129013456404,14.667841885238886,
2107,1717509300,4786.13,0.0,7.9,59.0,199.0,65.0,744.0,300.0,200.0,28.5,14.0,28.0,23.0,51.0,0.0,375.0,63.19127588532865,14.66780249029398,
2107,1717509301,4788.65,0.0,7.7,59.0,200.0,69.0,745.0,310.0,250.0,31.6,30.9,29.0,24.0,53.0,0.0,375.0,63.19126758724451,14.667756389826536,
2107,1717509302,4791.44,0.0,7.8,58.0,199.0,65.0,746.0,240.0,230.0,19.3,22.4,26.0,19.0,45.0,0.0,375.0,63.191264318302274,14.667701488360763,
2107,1717509303,4794.27,0.0,7.2,41.0,199.0,27.0,748.0,300.0,150.0,26.6,8.4,21.0,13.0,34.0,0.0,375.0,63.19126415066421,14.667645078152418,
2107,1717509304,4797.09,0.0,8.0,33.0,199.0,27.0,748.0,300.0,150.0,26.6,8.4,17.0,8.0,25.0,0.0,376.0,63.19126356393099,14.667589087039232,
2107,1717509305,4799.93,0.0,7.7,27.0,198.0,0.0,748.0,290.0,0.0,19.4,0.0,15.0,6.0,21.0,0.0,376.0,63.19126079790294,14.667532844468951,
2107,1717509306,4802.71,0.0,7.0,21.0,199.0,38.0,749.0,190.0,110.0,15.4,6.4,13.0,5.0,18.0,0.0,376.0,63.19125576876104,14.667478613555431,
2107,1717509307,4805.33,0.0,6.9,19.0,200.0,30.0,750.0,140.0,110.0,8.6,6.4,10.0,6.0,16.0,0.0,377.0,63.1912493146956,14.667428322136402,
2107,1717509308,4807.77,0.0,6.3,16.0,199.0,0.0,750.0,140.0,120.0,8.6,9.4,9.0,6.0,15.0,0.0,377.0,63.191241854801774,14.667382473126054,
2107,1717509309,4810.32,0.0,6.7,16.0,200.0,0.0,750.0,200.0,120.0,16.6,9.4,9.0,5.0,14.0,0.0,377.0,63.19123322144151,14.667335618287325,
2107,1717509310,4812.99,0.0,6.9,16.0,200.0,0.0,751.0,160.0,0.0,9.9,0.0,8.0,4.0,12.0,0.0,377.0,63.19122509099543,14.667285410687327,
2107,1717509311,4815.52,0.0,6.7,16.0,200.0,0.0,751.0,160.0,0.0,9.9,0.0,8.0,3.0,11.0,0.0,378.0,63.19121905602515,14.667236963286996,
2107,1717509312,4818.3,0.0,6.7,16.0,199.0,0.0,752.0,190.0,0.0,13.4,0.0,9.0,5.0,14.0,0.0,378.0,63.19121377542615,14.667182564735413,
2107,1717509313,4821.32,0.0,6.5,16.0,199.0,0.0,752.0,190.0,0.0,13.4,0.0,9.0,6.0,15.0,0.0,378.0,63.191209668293595,14.667123220860958,
2107,1717509314,4824.38,0.0,8.0,23.0,201.0,36.0,752.0,180.0,110.0,12.2,6.2,10.0,7.0,17.0,0.0,378.0,63.19120899774134,14.667062368243933,
2107,1717509315,4828.11,0.0,9.1,24.0,200.0,36.0,753.0,110.0,110.0,5.5,6.2,10.0,6.0,16.0,0.0,379.0,63.19120899774134,14.666988020762801,
2107,1717509316,4832.79,0.0,11.1,26.0,200.0,0.0,754.0,170.0,0.0,12.0,0.0,10.0,5.0,15.0,0.0,379.0,63.19120899774134,14.666894813999534,
2107,1717509317,4837.66,0.0,12.5,27.0,200.0,0.0,754.0,160.0,0.0,12.4,0.0,10.0,4.0,14.0,0.0,379.0,63.19121042266488,14.666797667741776,
2107,1717509318,4842.08,0.0,11.9,28.0,200.0,0.0,754.0,160.0,0.0,12.4,0.0,9.0,4.0,13.0,0.0,379.0,63.19121042266488,14.666709657758474,
2107,1717509319,4846.12,0.0,11.5,29.0,201.0,33.0,754.0,120.0,0.0,6.9,0.0,9.0,5.0,14.0,0.0,379.0,63.19121042266488,14.666629107668996,
2107,1717509320,4850.13,0.0,11.2,35.0,200.0,29.0,755.0,130.0,0.0,7.0,0.0,12.0,7.0,19.0,0.0,379.0,63.1912075728178,14.666549479588866,
2107,1717509321,4854.39,0.0,11.0,40.0,198.0,61.0,756.0,200.0,130.0,20.3,10.8,14.0,10.0,24.0,0.0,379.0,63.19120354950428,14.666465073823929,
2107,1717509322,4859.06,0.0,11.7,40.0,199.0,57.0,757.0,160.0,150.0,10.4,11.8,14.0,10.0,24.0,0.0,380.0,63.19119969382882,14.66637228615582,
2107,1717509323,4863.84,0.0,12.0,40.0,200.0,0.0,758.0,200.0,130.0,15.5,9.6,12.0,8.0,20.0,0.0,380.0,63.19119391031563,14.666277905926108,
2107,1717509324,4868.21,0.0,11.8,29.0,199.0,0.0,758.0,200.0,130.0,15.5,9.6,10.0,5.0,15.0,0.0,380.0,63.19118443876505,14.666193583980203,
2107,1717509325,4872.46,0.0,11.4,24.0,199.0,0.0,758.0,130.0,0.0,7.1,0.0,8.0,4.0,12.0,0.0,381.0,63.191169602796435,14.66611579991877,
2107,1717509326,4877.06,0.0,11.1,23.0,200.0,0.0,758.0,130.0,0.0,7.1,0.0,8.0,4.0,12.0,0.0,381.0,63.19114965386689,14.666035417467356,
2107,1717509327,4882.26,0.0,11.8,22.0,199.0,0.0,760.0,180.0,110.0,13.1,6.9,8.0,4.0,12.0,0.0,381.0,63.191125597804785,14.665946485474706,
2107,1717509328,4887.45,0.0,11.8,20.0,200.0,0.0,760.0,180.0,110.0,13.1,6.9,7.0,3.0,10.0,0.0,381.0,63.191100703552365,14.66585922986269,
2107,1717509329,4892.26,0.0,12.6,19.0,199.0,25.0,760.0,120.0,0.0,7.9,0.0,6.0,3.0,9.0,0.0,381.0,63.19107715040445,14.665778512135148,
2107,1717509330,4897.04,0.0,12.3,18.0,200.0,25.0,760.0,120.0,0.0,7.9,0.0,6.0,3.0,9.0,0.0,381.0,63.19105368107557,14.665698716416955,
2107,1717509331,4901.73,0.0,11.2,15.0,200.0,28.0,760.0,110.0,0.0,5.5,0.0,6.0,2.0,8.0,0.0,381.0,63.19103004410863,14.665621351450682,
2107,1717509332,4905.96,0.0,10.4,12.0,200.0,29.0,761.0,110.0,0.0,6.2,0.0,5.0,2.0,7.0,0.0,381.0,63.191007245332,14.66555387713015,
2107,1717509333,4909.99,0.0,10.0,10.0,200.0,0.0,762.0,110.0,0.0,7.2,0.0,4.0,1.0,5.0,0.0,381.0,63.19098520092666,14.665490090847015,
2107,1717509334,4914.27,0.0,10.2,10.0,199.0,0.0,762.0,110.0,0.0,7.2,0.0,3.0,1.0,4.0,0.0,381.0,63.19096298888326,14.665420521050692,
2107,1717509335,4919.16,0.0,10.4,10.0,198.0,0.0,762.0,110.0,0.0,6.1,0.0,4.0,2.0,6.0,0.0,381.0,63.1909401062876,14.665337121114135,
2107,1717509336,4925.04,0.0,12.1,16.0,198.0,0.0,762.0,110.0,0.0,6.1,0.0,5.0,3.0,8.0,0.0,381.0,63.19091571494937,14.66523326933384,
2107,1717509337,4931.63,0.0,15.3,20.0,197.0,0.0,762.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,0.0,381.0,63.19089165888727,14.665113240480423,
2107,1717509338,4938.58,0.0,18.1,20.0,197.0,0.0,762.0,110.0,0.0,6.4,0.0,5.0,2.0,7.0,0.0,381.0,63.1908692792058,14.664983907714486,
2107,1717509339,4945.83,0.0,20.2,20.0,197.0,0.0,762.0,110.0,0.0,6.4,0.0,5.0,2.0,7.0,0.0,381.0,63.19085109047592,14.664845187216997,
2107,1717509340,4953.24,0.0,20.7,17.0,198.0,0.0,763.0,110.0,0.0,7.9,0.0,4.0,1.0,5.0,0.0,381.0,63.19085109047592,14.664699593558908,
2107,1717509341,4960.62,0.0,20.8,7.0,198.0,0.0,763.0,110.0,0.0,7.9,0.0,2.0,0.0,2.0,0.0,382.0,63.19085109047592,14.6645531617105,
2107,1717509342,4967.78,0.0,21.4,0.0,197.0,0.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,63.1908624060452,14.664421901106834,
2107,1717509343,4974.93,0.0,23.0,0.0,197.0,0.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,63.190906746312976,14.664327520877123,
2107,1717509344,4985.47,0.0,25.0,0.0,196.0,0.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,63.190996181219816,14.664327520877123,
2107,1717509345,4994.97,0.0,24.7,0.0,197.0,0.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,63.191081173717976,14.664327520877123,
2107,1717509346,5001.83,0.0,25.0,0.0,196.0,0.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,63.19114244543016,14.664341351017356,
2107,1717509347,5009.47,0.0,26.1,0.0,196.0,0.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,63.191209584474564,14.664372196421027,
2107,1717509348,5017.8,0.0,28.5,0.0,195.0,0.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,63.191282004117966,14.664414776489139,
2107,1717509349,5026.56,0.0,30.6,0.0,195.0,0.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,63.19135693833232,14.664469007402658,
2107,1717509350,5035.43,0.0,31.3,0.0,195.0,0.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,63.19143170490861,14.664530279114842,
2107,1717509351,5044.21,0.0,31.9,0.0,195.0,0.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,63.19149859249592,14.664619714021683,
2107,1717509352,5054.2,0.0,34.4,0.0,193.0,0.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,63.19157495163381,14.664723230525851,
2107,1717509353,5064.27,0.0,33.8,0.0,192.0,0.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,63.191651813685894,14.664828591048717,
2107,1717509354,5073.74,0.0,32.9,0.0,189.0,0.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,63.19171652197838,14.664950631558895,
2107,1717509355,5083.52,0.0,33.8,0.0,187.0,0.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,63.191783241927624,14.665077282115817,
2107,1717509356,5095.41,0.0,38.6,0.0,186.0,0.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,63.191860942170024,14.665239471942186,
2107,1717509357,5106.47,0.0,39.1,0.0,185.0,0.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,63.191920621320605,14.66541406698525,
2107,1717509358,5116.53,0.0,38.2,0.0,184.0,0.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,63.19196781143546,14.665585225448012,
2107,1717509359,5128.5,0.0,40.3,7.0,182.0,0.0,763.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,381.0,63.192015839740634,14.665798209607601,
2107,1717509360,5139.07,0.0,37.4,31.0,181.0,0.0,763.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,380.0,63.19204207509756,14.665998704731464,
2107,1717509361,5147.44,0.0,33.0,41.0,180.0,0.0,764.0,0.0,110.0,0.0,7.3,4.0,5.0,9.0,0.0,379.0,63.19204207509756,14.666152847930789,
2107,1717509362,5156.49,0.0,29.2,41.0,180.0,0.0,764.0,120.0,110.0,7.9,7.3,5.0,5.0,10.0,0.0,377.0,63.19204207509756,14.666294250637293,
2107,1717509363,5164.97,0.0,27.4,41.0,181.0,0.0,764.0,120.0,0.0,7.9,0.0,5.0,4.0,9.0,0.0,377.0,63.192036878317595,14.666441772133112,
2107,1717509364,5174.62,0.0,28.8,34.0,181.0,0.0,764.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,377.0,63.192036878317595,14.66663321480155,
2107,1717509365,5185.51,0.0,26.4,31.0,182.0,0.0,764.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,377.0,63.192036878317595,14.6668482106179,
2107,1717509366,5195.06,0.0,22.6,31.0,181.0,0.0,764.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,377.0,63.19207526743412,14.666886096820235,
2107,1717509367,5209.29,0.0,23.5,31.0,184.0,0.0,764.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,377.0,63.19219311699271,14.666886096820235,
2107,1717509368,5224.67,0.0,24.3,35.0,184.0,0.0,764.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,0.0,377.0,63.1922747567296,14.666886096820235,
2107,1717509369,5235.09,0.0,25.8,35.0,185.0,0.0,764.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,0.0,377.0,63.1922747567296,14.666684092953801,
2107,1717509370,5242.87,0.0,26.5,35.0,184.0,0.0,764.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,377.0,63.1922747567296,14.666530536487699,
2107,1717509371,5251.27,0.0,28.7,33.0,183.0,0.0,764.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,377.0,63.192270398139954,14.66636348515749,
2107,1717509372,5260.5,0.0,31.3,31.0,183.0,0.0,764.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,0.0,377.0,63.19225740619004,14.666183441877365,
2107,1717509373,5270.02,0.0,33.2,28.0,184.0,0.0,764.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,377.0,63.19225740619004,14.665996273979545,
2107,1717509374,5279.44,0.0,31.9,21.0,184.0,0.0,764.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,377.0,63.19225740619004,14.665809525176883,
2107,1717509375,5287.49,0.0,31.3,10.0,185.0,0.0,764.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,377.0,63.19226779974997,14.665650688111782,
2107,1717509376,5295.78,0.0,32.2,5.0,187.0,0.0,764.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,377.0,63.192285066470504,14.665490090847015,
2107,1717509377,5304.73,0.0,32.0,0.0,186.0,0.0,764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.192308116704226,14.665319100022316,
2107,1717509378,5313.91,0.0,32.3,0.0,186.0,0.0,764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19234021939337,14.665151042863727,
2107,1717509379,5323.65,0.0,33.3,0.0,186.0,0.0,764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.192374501377344,14.664972592145205,
2107,1717509380,5333.02,0.0,33.5,0.0,186.0,0.0,764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19239629432559,14.664792800322175,
2107,1717509381,5342.08,0.0,33.1,0.0,187.0,0.0,764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19242035038769,14.66462105512619,
2107,1717509382,5351.1,0.0,34.5,0.0,187.0,0.0,764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19244792684913,14.664451908320189,
2107,1717509383,5360.6,0.0,35.6,0.0,187.0,0.0,764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19247449748218,14.664271865040064,
2107,1717509384,5370.34,0.0,35.6,0.0,187.0,0.0,764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.192503079771996,14.664088301360607,
2107,1717509385,5380.11,0.0,35.6,0.0,187.0,0.0,764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19253325462341,14.663905492052436,
2107,1717509386,5390.97,0.0,36.4,0.0,188.0,0.0,764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.192565608769655,14.663701057434082,
2107,1717509387,5401.26,0.0,36.0,12.0,186.0,0.0,764.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,379.0,63.1925908382982,14.663503831252456,
2107,1717509388,5411.52,0.0,34.5,34.0,184.0,0.0,764.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,379.0,63.1925977114588,14.663301827386022,
2107,1717509389,5421.63,0.0,34.4,52.0,182.0,0.0,764.0,110.0,0.0,7.6,0.0,5.0,4.0,9.0,0.0,379.0,63.1925977114588,14.663100577890873,
2107,1717509390,5431.45,0.0,35.4,71.0,180.0,0.0,764.0,110.0,0.0,7.6,0.0,7.0,5.0,12.0,0.0,378.0,63.1925977114588,14.662907291203737,
2107,1717509391,5440.9,0.0,35.6,77.0,177.0,0.0,765.0,110.0,0.0,6.8,0.0,8.0,5.0,13.0,0.0,377.0,63.19258539006114,14.662721212953329,
2107,1717509392,5451.15,0.0,36.2,91.0,176.0,0.0,766.0,130.0,0.0,11.4,0.0,9.0,6.0,15.0,0.0,376.0,63.19255052134395,14.662537397816777,
2107,1717509393,5461.21,0.0,35.9,91.0,174.0,36.0,766.0,140.0,0.0,11.5,0.0,11.0,6.0,17.0,0.0,376.0,63.19250333122909,14.662366155534983,
2107,1717509394,5470.52,0.0,35.0,91.0,172.0,34.0,766.0,110.0,0.0,8.3,0.0,11.0,6.0,17.0,0.0,375.0,63.19246225990355,14.662204468622804,
2107,1717509395,5479.49,0.0,33.6,99.0,170.0,28.0,768.0,160.0,110.0,13.4,6.5,11.0,5.0,16.0,0.0,375.0,63.19241289049387,14.662065329030156,
2107,1717509396,5488.08,0.0,30.9,99.0,170.0,28.0,768.0,160.0,110.0,13.4,6.5,11.0,6.0,17.0,0.0,374.0,63.19236000068486,14.661940606310964,
2107,1717509397,5496.37,0.0,28.2,99.0,170.0,66.0,768.0,120.0,110.0,8.4,7.7,13.0,8.0,21.0,0.0,374.0,63.19230694323778,14.661824936047196,
2107,1717509398,5503.61,0.0,26.1,99.0,170.0,67.0,770.0,120.0,110.0,9.6,8.2,15.0,10.0,25.0,0.0,373.0,63.192253885790706,14.661742709577084,
2107,1717509399,5509.78,0.0,22.2,99.0,175.0,63.0,771.0,180.0,120.0,15.2,10.0,17.0,11.0,28.0,0.0,373.0,63.19220434874296,14.66168730519712,
2107,1717509400,5516.45,0.0,21.8,98.0,175.0,66.0,772.0,170.0,130.0,15.7,11.8,16.0,11.0,27.0,0.0,373.0,63.19216235540807,14.661597954109311,
2107,1717509401,5523.24,0.0,21.8,84.0,178.0,66.0,773.0,150.0,120.0,9.9,8.4,14.0,9.0,23.0,0.0,374.0,63.19211223162711,14.66154808178544,
2107,1717509402,5529.44,0.0,20.7,66.0,179.0,34.0,774.0,170.0,110.0,12.0,6.7,12.0,7.0,19.0,0.0,374.0,63.19206001237035,14.661513715982437,
2107,1717509403,5535.55,0.0,20.4,61.0,180.0,34.0,774.0,170.0,110.0,12.0,6.7,11.0,7.0,18.0,0.0,374.0,63.19201156497002,14.661456299945712,
2107,1717509404,5540.78,0.0,18.3,61.0,182.0,35.0,775.0,170.0,110.0,12.5,5.9,11.0,6.0,17.0,0.0,374.0,63.19196973927319,14.661408606916666,
2107,1717509405,5546.68,0.0,18.0,61.0,182.0,33.0,776.0,170.0,110.0,12.5,5.7,11.0,7.0,18.0,0.0,374.0,63.191936211660504,14.661323027685285,
2107,1717509406,5552.54,0.0,19.3,61.0,183.0,45.0,776.0,170.0,110.0,12.7,5.7,12.0,7.0,19.0,0.0,373.0,63.19189941510558,14.661244740709662,
2107,1717509407,5557.67,0.0,18.2,64.0,184.0,47.0,777.0,140.0,130.0,7.6,9.9,13.0,8.0,21.0,0.0,373.0,63.19185960106552,14.661193108186126,
2107,1717509408,5562.71,0.0,17.4,67.0,185.0,34.0,778.0,210.0,130.0,18.4,9.9,14.0,9.0,23.0,0.0,373.0,63.19182012230158,14.661143654957414,
2107,1717509409,5567.14,0.0,17.5,70.0,185.0,49.0,778.0,200.0,150.0,18.4,12.3,14.0,10.0,24.0,0.0,373.0,63.19178516976535,14.66112731024623,
2107,1717509410,5573.0,0.0,17.4,70.0,186.0,51.0,779.0,110.0,150.0,6.1,12.3,14.0,10.0,24.0,0.0,373.0,63.19173873402178,14.661124963313341,
2107,1717509411,5578.86,0.0,17.3,74.0,187.0,70.0,780.0,180.0,130.0,13.5,8.2,15.0,11.0,26.0,0.0,372.0,63.191691376268864,14.661101242527366,
2107,1717509412,5583.91,0.0,16.4,74.0,187.0,65.0,781.0,170.0,140.0,11.3,8.3,17.0,11.0,28.0,0.0,371.0,63.19165172986686,14.661078779026866,
2107,1717509413,5588.96,0.0,15.8,74.0,187.0,51.0,782.0,210.0,170.0,18.6,13.8,17.0,11.0,28.0,0.0,371.0,63.19161216728389,14.661029409617186,
2107,1717509414,5593.66,0.0,15.6,70.0,188.0,48.0,783.0,170.0,160.0,13.2,11.8,17.0,10.0,27.0,0.0,370.0,63.19157444871962,14.660987332463264,
2107,1717509415,5598.4,0.0,15.3,61.0,188.0,50.0,784.0,200.0,160.0,17.2,11.8,15.0,9.0,24.0,0.0,369.0,63.191536562517285,14.660943914204836,
2107,1717509416,5602.57,0.0,14.8,52.0,189.0,36.0,784.0,110.0,110.0,6.3,7.0,13.0,8.0,21.0,0.0,369.0,63.19150211289525,14.660912230610847,
2107,1717509417,5606.46,0.0,14.5,47.0,189.0,0.0,785.0,190.0,110.0,15.5,7.0,12.0,7.0,19.0,0.0,368.0,63.191471099853516,14.660877445712686,
2107,1717509418,5610.69,0.0,15.2,47.0,189.0,0.0,786.0,160.0,0.0,10.9,0.0,11.0,7.0,18.0,0.0,368.0,63.1914372369647,14.660839978605509,
2107,1717509419,5615.1,0.0,15.7,47.0,188.0,0.0,786.0,160.0,0.0,10.9,0.0,11.0,7.0,18.0,0.0,368.0,63.19140060804784,14.660806031897664,
2107,1717509420,5619.62,0.0,15.7,50.0,188.0,30.0,786.0,200.0,0.0,14.4,0.0,12.0,7.0,19.0,0.0,368.0,63.19136397913098,14.660767307505012,
2107,1717509421,5624.16,0.0,15.7,52.0,190.0,30.0,786.0,170.0,0.0,11.0,0.0,13.0,7.0,20.0,0.0,368.0,63.191327853128314,14.660725146532059,
2107,1717509422,5628.7,0.0,15.7,58.0,191.0,33.0,787.0,150.0,0.0,10.7,0.0,14.0,8.0,22.0,0.0,368.0,63.19129147566855,14.660683823749423,
2107,1717509423,5633.25,0.0,15.7,60.0,190.0,47.0,788.0,190.0,130.0,13.9,7.3,15.0,8.0,23.0,0.0,368.0,63.19125534966588,14.660641327500343,
2107,1717509424,5637.53,0.0,15.4,63.0,190.0,50.0,788.0,170.0,130.0,13.5,7.3,16.0,9.0,25.0,0.0,368.0,63.19122198969126,14.660598915070295,
2107,1717509425,5641.79,0.0,15.1,63.0,191.0,63.0,790.0,180.0,120.0,14.6,7.1,16.0,9.0,25.0,0.0,367.0,63.19118837825954,14.66055809520185,
2107,1717509426,5646.51,0.0,16.0,63.0,192.0,66.0,790.0,180.0,140.0,15.3,9.8,15.0,9.0,24.0,0.0,367.0,63.191151078790426,14.66051316820085,
2107,1717509427,5651.51,0.0,16.5,63.0,192.0,43.0,792.0,160.0,140.0,11.4,9.1,13.0,8.0,21.0,0.0,366.0,63.19111151620746,14.660465978085995,
2107,1717509428,5656.4,0.0,16.3,64.0,192.0,26.0,792.0,150.0,140.0,10.3,9.1,13.0,8.0,21.0,0.0,365.0,63.191072875633836,14.660419374704361,
2107,1717509429,5662.25,0.0,16.3,65.0,192.0,31.0,792.0,150.0,170.0,10.3,13.0,15.0,9.0,24.0,0.0,365.0,63.191026858985424,14.660362545400858,
2107,1717509430,5668.4,0.0,17.9,86.0,193.0,47.0,793.0,230.0,170.0,21.2,13.0,18.0,11.0,29.0,0.0,365.0,63.19097891449928,14.660301776602864,
2107,1717509431,5674.05,0.0,18.9,86.0,192.0,48.0,794.0,180.0,160.0,13.7,16.1,19.0,12.0,31.0,0.0,365.0,63.19093289785087,14.660254837945104,
2107,1717509432,5678.9,0.0,17.2,86.0,192.0,33.0,794.0,240.0,160.0,27.2,16.1,18.0,12.0,30.0,0.0,366.0,63.19089719094336,14.660202786326408,
2107,1717509433,5683.82,0.0,17.2,83.0,192.0,48.0,795.0,240.0,130.0,27.2,13.1,18.0,11.0,29.0,0.0,367.0,63.190861316397786,14.66014620848,
2107,1717509434,5689.14,0.0,17.5,73.0,192.0,35.0,796.0,210.0,160.0,22.4,12.3,16.0,9.0,25.0,0.0,367.0,63.19081957451999,14.660094659775496,
2107,1717509435,5693.86,0.0,17.1,54.0,192.0,0.0,797.0,160.0,160.0,12.6,12.3,13.0,6.0,19.0,0.0,367.0,63.19078152067959,14.660052666440606,
2107,1717509436,5698.15,0.0,16.7,39.0,191.0,0.0,797.0,160.0,0.0,12.6,0.0,10.0,4.0,14.0,0.0,367.0,63.19074908271432,14.660007487982512,
2107,1717509437,5701.91,0.0,16.8,37.0,192.0,33.0,798.0,140.0,0.0,9.8,0.0,10.0,3.0,13.0,0.0,366.0,63.19071848876774,14.659980665892363,
2107,1717509438,5706.29,0.0,17.0,36.0,193.0,30.0,798.0,150.0,0.0,9.3,0.0,10.0,3.0,13.0,0.0,366.0,63.19068261422217,14.65994780883193,
2107,1717509439,5711.05,0.0,16.4,35.0,194.0,0.0,798.0,130.0,0.0,8.2,0.0,9.0,3.0,12.0,0.0,366.0,63.1906464882195,14.659897098317742,
2107,1717509440,5714.93,0.0,15.9,35.0,194.0,0.0,798.0,130.0,0.0,8.2,0.0,8.0,3.0,11.0,0.0,366.0,63.19062025286257,14.659846806898713,
2107,1717509441,5718.6,0.0,15.1,35.0,194.0,0.0,799.0,130.0,0.0,7.9,0.0,9.0,5.0,14.0,0.0,366.0,63.1905981246382,14.65979240834713,
2107,1717509442,5723.22,0.0,16.6,42.0,194.0,47.0,800.0,130.0,120.0,7.9,9.7,11.0,6.0,17.0,0.0,366.0,63.19056727923453,14.65973130427301,
2107,1717509443,5728.75,0.0,17.9,42.0,194.0,34.0,800.0,170.0,110.0,17.6,7.0,11.0,6.0,17.0,0.0,366.0,63.19052738137543,14.659665506333113,
2107,1717509444,5734.37,0.0,17.9,42.0,195.0,33.0,801.0,130.0,110.0,7.9,7.0,9.0,5.0,14.0,0.0,365.0,63.1904842145741,14.659607671201229,
2107,1717509445,5740.81,0.0,18.7,32.0,196.0,0.0,802.0,110.0,0.0,7.5,0.0,7.0,3.0,10.0,0.0,365.0,63.19043702445924,14.659533994272351,
2107,1717509446,5746.54,0.0,19.2,32.0,195.0,0.0,802.0,110.0,0.0,7.5,0.0,6.0,3.0,9.0,0.0,364.0,63.19039913825691,14.659457048401237,
2107,1717509447,5751.49,0.0,19.3,31.0,195.0,0.0,802.0,0.0,0.0,0.0,0.0,7.0,3.0,10.0,0.0,364.0,63.190368209034204,14.659386137500405,
2107,1717509448,5756.72,0.0,19.6,29.0,195.0,0.0,802.0,150.0,0.0,11.3,0.0,7.0,3.0,10.0,0.0,364.0,63.19033686071634,14.659308437258005,
2107,1717509449,5761.97,0.0,19.5,31.0,196.0,0.0,802.0,150.0,0.0,11.3,0.0,6.0,3.0,9.0,0.0,363.0,63.19030559621751,14.659229815006256,
2107,1717509450,5766.54,0.0,19.1,31.0,196.0,0.0,802.0,0.0,0.0,0.0,0.0,6.0,3.0,9.0,0.0,363.0,63.19027793593705,14.65916259214282,
